"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746H2azPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeUwHistoneMonocd14ro1746H3k27me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.0103984514590417"
"pi_score","1.81786375215984"
"p_value","0.5"
"percentage_A","0.0106812164754547"
"percentage_B","0.282018203397037"
"Min.","0.00396490512694399"
"1st Qu.","0.00396490512694399"
"Median","0.00396490512694399"
"Mean","0.00396490512694399"
"3rd Qu.","0.00396490512694399"
"Max.","0.00396490512694399"
