"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746CtcfPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746H2azPk.broadPeak.csv"
"jaccard_index","0.0810741573210693"
"pi_score","2.65607432395522"
"p_value","0.5"
"percentage_A","0.385701474578031"
"percentage_B","0.0930950654666201"
"Min.","0.0211576622899955"
"1st Qu.","0.0211576622899955"
"Median","0.0211576622899955"
"Mean","0.0211576622899955"
"3rd Qu.","0.0211576622899955"
"Max.","0.0211576622899955"
