"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746H3k04me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746H3k09acPk.broadPeak.csv"
"jaccard_index","0.278403148000562"
"pi_score","7.54563736146556"
"p_value","0.5"
"percentage_A","0.505024984653933"
"percentage_B","0.382875751484096"
"Min.","0.0255742951657197"
"1st Qu.","0.0255742951657197"
"Median","0.0255742951657197"
"Mean","0.0255742951657197"
"3rd Qu.","0.0255742951657197"
"Max.","0.0255742951657197"
