"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746CtcfPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746CtcfPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","56.6175998460399"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.012242609761714"
"1st Qu.","0.012242609761714"
"Median","0.012242609761714"
"Mean","0.012242609761714"
"3rd Qu.","0.012242609761714"
"Max.","0.012242609761714"
