"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeBroadHistoneMonocd14ro1746H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Mono/wgEncodeUwHistoneMonocd14ro1746H3k04me3StdPkRep1.narrowPeak.csv"
"jaccard_index","0.00102734345720687"
"pi_score","0"
"p_value","1"
"percentage_A","0.00104204205363763"
"percentage_B","0.0678880181071024"
"Min.","0.00269101034432976"
"1st Qu.","0.00269101034432976"
"Median","0.00269101034432976"
"Mean","0.00269101034432976"
"3rd Qu.","0.00269101034432976"
"Max.","0.00269101034432976"
