"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0022517994516833"
"pi_score","0"
"p_value","1"
"percentage_A","0.00228546180930066"
"percentage_B","0.132609280644653"
"Min.","0.00285849534229631"
"1st Qu.","0.00285849534229631"
"Median","0.00285849534229631"
"Mean","0.00285849534229631"
"3rd Qu.","0.00285849534229631"
"Max.","0.00285849534229631"
