"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.129285698338113"
"pi_score","39.5792557437636"
"p_value","0.5"
"percentage_A","0.31801517062546"
"percentage_B","0.178881164221833"
"Min.","0.00226416630645984"
"1st Qu.","0.00226416630645984"
"Median","0.00226416630645984"
"Mean","0.00226416630645984"
"3rd Qu.","0.00226416630645984"
"Max.","0.00226416630645984"
