"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0199742489901925"
"pi_score","14.4107667572857"
"p_value","0.5"
"percentage_A","0.16889761526153"
"percentage_B","0.0221514783699076"
"Min.","0.000960746544895302"
"1st Qu.","0.000960746544895302"
"Median","0.000960746544895302"
"Mean","0.000960746544895302"
"3rd Qu.","0.000960746544895302"
"Max.","0.000960746544895302"
