"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0671593472193417"
"pi_score","110.866027922447"
"p_value","0.5"
"percentage_A","0.0706102960031347"
"percentage_B","0.578797656067442"
"Min.","0.000419887976918382"
"1st Qu.","0.000419887976918382"
"Median","0.000419887976918382"
"Mean","0.000419887976918382"
"3rd Qu.","0.000419887976918382"
"Max.","0.000419887976918382"
