"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.237047996797648"
"pi_score","46.0580730440564"
"p_value","0.5"
"percentage_A","0.343217318040032"
"percentage_B","0.433849067917627"
"Min.","0.00356743432319681"
"1st Qu.","0.00356743432319681"
"Median","0.00356743432319681"
"Mean","0.00356743432319681"
"3rd Qu.","0.00356743432319681"
"Max.","0.00356743432319681"
