"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.129827031852063"
"pi_score","73.8404010629184"
"p_value","0.5"
"percentage_A","0.343624257676591"
"percentage_B","0.172639990248815"
"Min.","0.00121869924585113"
"1st Qu.","0.00121869924585113"
"Median","0.00121869924585113"
"Mean","0.00121869924585113"
"3rd Qu.","0.00121869924585113"
"Max.","0.00121869924585113"
