"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb7aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00261038846480109"
"pi_score","1.55267814492433"
"p_value","0.5"
"percentage_A","0.00261707920856215"
"percentage_B","0.505208035230656"
"Min.","0.00116533063240306"
"1st Qu.","0.00116533063240306"
"Median","0.00116533063240306"
"Mean","0.00116533063240306"
"3rd Qu.","0.00116533063240306"
"Max.","0.00116533063240306"
