"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zbtb33V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.0033932288115218"
"pi_score","26.2965838238905"
"p_value","0.5"
"percentage_A","0.0428832649250102"
"percentage_B","0.00367126820042243"
"Min.","8.94415411314493e-05"
"1st Qu.","8.94415411314493e-05"
"Median","8.94415411314493e-05"
"Mean","8.94415411314493e-05"
"3rd Qu.","8.94415411314493e-05"
"Max.","8.94415411314493e-05"
