"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.024680512572662"
"pi_score","21.9597902506028"
"p_value","0.5"
"percentage_A","0.197057399261007"
"percentage_B","0.0274400114160025"
"Min.","0.000779025095836028"
"1st Qu.","0.000779025095836028"
"Median","0.000779025095836028"
"Mean","0.000779025095836028"
"3rd Qu.","0.000779025095836028"
"Max.","0.000779025095836028"
