"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpzIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"jaccard_index","0.135312722444158"
"pi_score","1021.4449511486"
"p_value","0.5"
"percentage_A","0.178887032176847"
"percentage_B","0.357121436307714"
"Min.","9.18225029656187e-05"
"1st Qu.","9.18225029656187e-05"
"Median","9.18225029656187e-05"
"Mean","9.18225029656187e-05"
"3rd Qu.","9.18225029656187e-05"
"Max.","9.18225029656187e-05"
