"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0752798483027094"
"pi_score","8.45293015885225"
"p_value","0.5"
"percentage_A","0.118594277433522"
"percentage_B","0.170891754298435"
"Min.","0.00617300907772891"
"1st Qu.","0.00617300907772891"
"Median","0.00617300907772891"
"Mean","0.00617300907772891"
"3rd Qu.","0.00617300907772891"
"Max.","0.00617300907772891"
