"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Sp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0103177235494336"
"pi_score","17.6014724986781"
"p_value","0.5"
"percentage_A","0.284166579345854"
"percentage_B","0.0105930473605499"
"Min.","0.000406312653025135"
"1st Qu.","0.000406312653025135"
"Median","0.000406312653025135"
"Mean","0.000406312653025135"
"3rd Qu.","0.000406312653025135"
"Max.","0.000406312653025135"
