"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Bhlhe40cIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafkab50322IggrabPk.narrowPeak.csv"
"jaccard_index","0.0645985614053888"
"pi_score","15.0676779701322"
"p_value","0.5"
"percentage_A","0.268048461748019"
"percentage_B","0.0784341271693693"
"Min.","0.00297167956437158"
"1st Qu.","0.00297167956437158"
"Median","0.00297167956437158"
"Mean","0.00297167956437158"
"3rd Qu.","0.00297167956437158"
"Max.","0.00297167956437158"
