"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Arid3anb100279IggrabPk.narrowPeak.csv"
"jaccard_index","0.0252878836911457"
"pi_score","23.3487308540376"
"p_value","0.5"
"percentage_A","0.289611077465321"
"percentage_B","0.0269601925329111"
"Min.","0.000750714263332835"
"1st Qu.","0.000750714263332835"
"Median","0.000750714263332835"
"Mean","0.000750714263332835"
"3rd Qu.","0.000750714263332835"
"Max.","0.000750714263332835"
