"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Bhlhe40V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hdac2sc6296V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0253936027641766"
"pi_score","27.3874721588587"
"p_value","0.5"
"percentage_A","0.187212971587823"
"percentage_B","0.0285400453185688"
"Min.","0.000642684511303278"
"1st Qu.","0.000642684511303278"
"Median","0.000642684511303278"
"Mean","0.000642684511303278"
"3rd Qu.","0.000642684511303278"
"Max.","0.000642684511303278"
