"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.388965559623057"
"pi_score","128.465940241127"
"p_value","0.5"
"percentage_A","0.581652462991831"
"percentage_B","0.5400495286866"
"Min.","0.0020986915324139"
"1st Qu.","0.0020986915324139"
"Median","0.0020986915324139"
"Mean","0.0020986915324139"
"3rd Qu.","0.0020986915324139"
"Max.","0.0020986915324139"
