"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2TbpIggrabPk.narrowPeak.csv"
"jaccard_index","0.104570357725468"
"pi_score","33.3615849848517"
"p_value","0.5"
"percentage_A","0.162748240136367"
"percentage_B","0.226322185681852"
"Min.","0.00217263804044277"
"1st Qu.","0.00217263804044277"
"Median","0.00217263804044277"
"Mean","0.00217263804044277"
"3rd Qu.","0.00217263804044277"
"Max.","0.00217263804044277"
