"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.406706568388208"
"pi_score","95.2160432994948"
"p_value","0.5"
"percentage_A","0.59109525294854"
"percentage_B","0.565930818335114"
"Min.","0.00296071440720109"
"1st Qu.","0.00296071440720109"
"Median","0.00296071440720109"
"Mean","0.00296071440720109"
"3rd Qu.","0.00296071440720109"
"Max.","0.00296071440720109"
