"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4gsc6558V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.160613284938826"
"pi_score","54.4742129857127"
"p_value","0.5"
"percentage_A","0.296807376645111"
"percentage_B","0.259272455956561"
"Min.","0.0020436944292342"
"1st Qu.","0.0020436944292342"
"Median","0.0020436944292342"
"Mean","0.0020436944292342"
"3rd Qu.","0.0020436944292342"
"Max.","0.0020436944292342"
