"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Hnf4asc8987V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0747425157438624"
"pi_score","21.200907047425"
"p_value","0.5"
"percentage_A","0.256955179971325"
"percentage_B","0.0953512752478727"
"Min.","0.00244364846937565"
"1st Qu.","0.00244364846937565"
"Median","0.00244364846937565"
"Mean","0.00244364846937565"
"3rd Qu.","0.00244364846937565"
"Max.","0.00244364846937565"
