"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Mybl2sc81192V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0993596298864138"
"pi_score","14.3233779902509"
"p_value","0.5"
"percentage_A","0.288500351345838"
"percentage_B","0.131609261772063"
"Min.","0.00480828247108494"
"1st Qu.","0.00480828247108494"
"Median","0.00480828247108494"
"Mean","0.00480828247108494"
"3rd Qu.","0.00480828247108494"
"Max.","0.00480828247108494"
