"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.24388449593491"
"pi_score","57.8008628274851"
"p_value","0.5"
"percentage_A","0.426154629665269"
"percentage_B","0.363143075005267"
"Min.","0.00292465964122566"
"1st Qu.","0.00292465964122566"
"Median","0.00292465964122566"
"Mean","0.00292465964122566"
"3rd Qu.","0.00292465964122566"
"Max.","0.00292465964122566"
