"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Irf3IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2P300sc582IggrabPk.narrowPeak.csv"
"jaccard_index","0.015112182705338"
"pi_score","132.148372502829"
"p_value","0.5"
"percentage_A","0.506948317012781"
"percentage_B","0.0153376137650478"
"Min.","7.9266710863863e-05"
"1st Qu.","7.9266710863863e-05"
"Median","7.9266710863863e-05"
"Mean","7.9266710863863e-05"
"3rd Qu.","7.9266710863863e-05"
"Max.","7.9266710863863e-05"
