"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0352313263482175"
"pi_score","14.7050852678275"
"p_value","0.5"
"percentage_A","0.0730842238888796"
"percentage_B","0.0636902631365656"
"Min.","0.00166068363976662"
"1st Qu.","0.00166068363976662"
"Median","0.00166068363976662"
"Mean","0.00166068363976662"
"3rd Qu.","0.00166068363976662"
"Max.","0.00166068363976662"
