"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"jaccard_index","1.04301635396017e-05"
"pi_score","0"
"p_value","1"
"percentage_A","1.04362988546624e-05"
"percentage_B","0.0174326371233012"
"Min.","0.000102051562661291"
"1st Qu.","0.000102051562661291"
"Median","0.000102051562661291"
"Mean","0.000102051562661291"
"3rd Qu.","0.000102051562661291"
"Max.","0.000102051562661291"
