"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Cebpbsc150V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0738517990394125"
"pi_score","41.5512675843388"
"p_value","0.5"
"percentage_A","0.244697744249679"
"percentage_B","0.095657556557512"
"Min.","0.00123197604452247"
"1st Qu.","0.00123197604452247"
"Median","0.00123197604452247"
"Mean","0.00123197604452247"
"3rd Qu.","0.00123197604452247"
"Max.","0.00123197604452247"
