"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mxi1StdPk.narrowPeak.csv"
"jaccard_index","0.131566842677277"
"pi_score","28.8278374685348"
"p_value","0.5"
"percentage_A","0.244955014360522"
"percentage_B","0.221321346360987"
"Min.","0.00316344180018591"
"1st Qu.","0.00316344180018591"
"Median","0.00316344180018591"
"Mean","0.00316344180018591"
"3rd Qu.","0.00316344180018591"
"Max.","0.00316344180018591"
