"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hnf4aForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0666830217793839"
"pi_score","89.8669365286304"
"p_value","0.5"
"percentage_A","0.145555927170762"
"percentage_B","0.109575717471927"
"Min.","0.000514328743395764"
"1st Qu.","0.000514328743395764"
"Median","0.000514328743395764"
"Mean","0.000514328743395764"
"3rd Qu.","0.000514328743395764"
"Max.","0.000514328743395764"
