"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Hsf1ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0126876264948734"
"pi_score","653.826382891036"
"p_value","0.5"
"percentage_A","0.0133287670318118"
"percentage_B","0.20871362972302"
"Min.","1.34506541232442e-05"
"1st Qu.","1.34506541232442e-05"
"Median","1.34506541232442e-05"
"Mean","1.34506541232442e-05"
"3rd Qu.","1.34506541232442e-05"
"Max.","1.34506541232442e-05"
