"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.118365649916808"
"pi_score","91.5344910235399"
"p_value","0.5"
"percentage_A","0.726027892099503"
"percentage_B","0.123899778728096"
"Min.","0.000896326790017126"
"1st Qu.","0.000896326790017126"
"Median","0.000896326790017126"
"Mean","0.000896326790017126"
"3rd Qu.","0.000896326790017126"
"Max.","0.000896326790017126"
