"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa2sc6554V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0485087155306641"
"pi_score","16.3405473726808"
"p_value","0.5"
"percentage_A","0.143912284858618"
"percentage_B","0.0681841035951634"
"Min.","0.00205768378719543"
"1st Qu.","0.00205768378719543"
"Median","0.00205768378719543"
"Mean","0.00205768378719543"
"3rd Qu.","0.00205768378719543"
"Max.","0.00205768378719543"
