"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Grp20ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.00295376383689044"
"pi_score","174.575586363943"
"p_value","0.5"
"percentage_A","0.00295872445002761"
"percentage_B","0.637911090950329"
"Min.","1.17278315841499e-05"
"1st Qu.","1.17278315841499e-05"
"Median","1.17278315841499e-05"
"Mean","1.17278315841499e-05"
"3rd Qu.","1.17278315841499e-05"
"Max.","1.17278315841499e-05"
