"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Tcf7l2UcdPk.narrowPeak.csv"
"jaccard_index","0.00186301178632147"
"pi_score","1.56808858939853"
"p_value","0.5"
"percentage_A","0.00530703230407761"
"percentage_B","0.00286257333168797"
"Min.","0.000823513018186039"
"1st Qu.","0.000823513018186039"
"Median","0.000823513018186039"
"Mean","0.000823513018186039"
"3rd Qu.","0.000823513018186039"
"Max.","0.000823513018186039"
