"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.00284804138157816"
"pi_score","24.0152139832896"
"p_value","0.5"
"percentage_A","0.0139851237367363"
"percentage_B","0.00356361480797986"
"Min.","8.22025510633629e-05"
"1st Qu.","8.22025510633629e-05"
"Median","8.22025510633629e-05"
"Mean","8.22025510633629e-05"
"3rd Qu.","8.22025510633629e-05"
"Max.","8.22025510633629e-05"
