"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2MaxV0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0118683662880928"
"pi_score","1.75096286110613"
"p_value","0.5"
"percentage_A","0.0119339438058222"
"percentage_B","0.683527471156377"
"Min.","0.00469828619051766"
"1st Qu.","0.00469828619051766"
"Median","0.00469828619051766"
"Mean","0.00469828619051766"
"3rd Qu.","0.00469828619051766"
"Max.","0.00469828619051766"
