"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k04me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Elf1sc631V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0139726399676696"
"pi_score","3.70584172231935"
"p_value","0.5"
"percentage_A","0.0140813474840377"
"percentage_B","0.64411995169922"
"Min.","0.00261346725636945"
"1st Qu.","0.00261346725636945"
"Median","0.00261346725636945"
"Mean","0.00261346725636945"
"3rd Qu.","0.00261346725636945"
"Max.","0.00261346725636945"
