"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0440860839496525"
"pi_score","8.26873561099143"
"p_value","0.5"
"percentage_A","0.050579701659212"
"percentage_B","0.255616028251161"
"Min.","0.00369562484873872"
"1st Qu.","0.00369562484873872"
"Median","0.00369562484873872"
"Mean","0.00369562484873872"
"3rd Qu.","0.00369562484873872"
"Max.","0.00369562484873872"
