"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2MaxIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2P300sc582IggrabPk.narrowPeak.csv"
"jaccard_index","0.359372501816955"
"pi_score","93.7994680894402"
"p_value","0.5"
"percentage_A","0.48255790385779"
"percentage_B","0.584679797703036"
"Min.","0.00265564444531471"
"1st Qu.","0.00265564444531471"
"Median","0.00265564444531471"
"Mean","0.00265564444531471"
"3rd Qu.","0.00265564444531471"
"Max.","0.00265564444531471"
