"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc101058V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Tcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.149430015941759"
"pi_score","75.3954698142682"
"p_value","0.5"
"percentage_A","0.160103374920635"
"percentage_B","0.691500096827215"
"Min.","0.00137378272854076"
"1st Qu.","0.00137378272854076"
"Median","0.00137378272854076"
"Mean","0.00137378272854076"
"3rd Qu.","0.00137378272854076"
"Max.","0.00137378272854076"
