"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2CebpbForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.171898520984899"
"pi_score","76.5743333722312"
"p_value","0.5"
"percentage_A","0.2110721902562"
"percentage_B","0.48084548340413"
"Min.","0.00155601713937109"
"1st Qu.","0.00155601713937109"
"Median","0.00155601713937109"
"Mean","0.00155601713937109"
"3rd Qu.","0.00155601713937109"
"Max.","0.00155601713937109"
