"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc6553V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.115054185927718"
"pi_score","19.0373233135261"
"p_value","0.5"
"percentage_A","0.207576654053736"
"percentage_B","0.205167789820068"
"Min.","0.00418911226510268"
"1st Qu.","0.00418911226510268"
"Median","0.00418911226510268"
"Mean","0.00418911226510268"
"3rd Qu.","0.00418911226510268"
"Max.","0.00418911226510268"
