"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Foxa1sc101058V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Zeb1V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0168198016563947"
"pi_score","19.0979043295255"
"p_value","0.5"
"percentage_A","0.018129705363188"
"percentage_B","0.188834631837044"
"Min.","0.000610464786844869"
"1st Qu.","0.000610464786844869"
"Median","0.000610464786844869"
"Mean","0.000610464786844869"
"3rd Qu.","0.000610464786844869"
"Max.","0.000610464786844869"
