"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2ForsklnStdPk.narrowPeak.csv"
"jaccard_index","0.0119720126967882"
"pi_score","2.00827377624242"
"p_value","0.5"
"percentage_A","0.0120965006853516"
"percentage_B","0.537747695714548"
"Min.","0.00413208943151828"
"1st Qu.","0.00413208943151828"
"Median","0.00413208943151828"
"Mean","0.00413208943151828"
"3rd Qu.","0.00413208943151828"
"Max.","0.00413208943151828"
