"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0557873160069571"
"pi_score","11.0908769094121"
"p_value","0.5"
"percentage_A","0.0916210096056497"
"percentage_B","0.124833123366489"
"Min.","0.00348654313965141"
"1st Qu.","0.00348654313965141"
"Median","0.00348654313965141"
"Mean","0.00348654313965141"
"3rd Qu.","0.00348654313965141"
"Max.","0.00348654313965141"
