"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Znf274UcdPk.narrowPeak.csv"
"jaccard_index","2.71830842627167e-05"
"pi_score","0"
"p_value","1"
"percentage_A","3.11833301944173e-05"
"percentage_B","0.000211856851891085"
"Min.","3.175860018856e-05"
"1st Qu.","3.175860018856e-05"
"Median","3.175860018856e-05"
"Mean","3.175860018856e-05"
"3rd Qu.","3.175860018856e-05"
"Max.","3.175860018856e-05"
