"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.472848079537867"
"pi_score","267.550884879705"
"p_value","0.5"
"percentage_A","0.565197397440633"
"percentage_B","0.743190072203675"
"Min.","0.00122501300383372"
"1st Qu.","0.00122501300383372"
"Median","0.00122501300383372"
"Mean","0.00122501300383372"
"3rd Qu.","0.00122501300383372"
"Max.","0.00122501300383372"
