"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0521236148385065"
"pi_score","20.9417024076879"
"p_value","0.5"
"percentage_A","0.186474012063138"
"percentage_B","0.0674650728888185"
"Min.","0.00172523398349123"
"1st Qu.","0.00172523398349123"
"Median","0.00172523398349123"
"Mean","0.00172523398349123"
"3rd Qu.","0.00172523398349123"
"Max.","0.00172523398349123"
