"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Corestsc30189IggrabPk.narrowPeak.csv"
"jaccard_index","0.366753435057249"
"pi_score","100.133094928804"
"p_value","0.5"
"percentage_A","0.616853420299275"
"percentage_B","0.474947285190039"
"Min.","0.00253876213105525"
"1st Qu.","0.00253876213105525"
"Median","0.00253876213105525"
"Mean","0.00253876213105525"
"3rd Qu.","0.00253876213105525"
"Max.","0.00253876213105525"
