"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Usf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.069135499266359"
"pi_score","130.085422051551"
"p_value","0.5"
"percentage_A","0.371042040627165"
"percentage_B","0.078313216260197"
"Min.","0.000368381603697994"
"1st Qu.","0.000368381603697994"
"Median","0.000368381603697994"
"Mean","0.000368381603697994"
"3rd Qu.","0.000368381603697994"
"Max.","0.000368381603697994"
