"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2JundPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0252895523793364"
"pi_score","111.427793073767"
"p_value","0.5"
"percentage_A","0.0282111332812129"
"percentage_B","0.196270005415245"
"Min.","0.000157316064922468"
"1st Qu.","0.000157316064922468"
"Median","0.000157316064922468"
"Mean","0.000157316064922468"
"3rd Qu.","0.000157316064922468"
"Max.","0.000157316064922468"
