"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2GabpPcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.0199437534711935"
"pi_score","14.4060353475718"
"p_value","0.5"
"percentage_A","0.0200401688409499"
"percentage_B","0.805650048936216"
"Min.","0.000959594791683645"
"1st Qu.","0.000959594791683645"
"Median","0.000959594791683645"
"Mean","0.000959594791683645"
"3rd Qu.","0.000959594791683645"
"Max.","0.000959594791683645"
