"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Maffm8194IggrabPk.narrowPeak.csv"
"jaccard_index","0.021938045846817"
"pi_score","17.0440828392935"
"p_value","0.5"
"percentage_A","0.205982949407724"
"percentage_B","0.0239646431596755"
"Min.","0.000892174414375609"
"1st Qu.","0.000892174414375609"
"Median","0.000892174414375609"
"Mean","0.000892174414375609"
"3rd Qu.","0.000892174414375609"
"Max.","0.000892174414375609"
