"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.162983919992567"
"pi_score","36.5687743520517"
"p_value","0.5"
"percentage_A","0.283857396743969"
"percentage_B","0.276802900244708"
"Min.","0.00308929808617218"
"1st Qu.","0.00308929808617218"
"Median","0.00308929808617218"
"Mean","0.00308929808617218"
"3rd Qu.","0.00308929808617218"
"Max.","0.00308929808617218"
