"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Fosl2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Pol2PravastStdPk.narrowPeak.csv"
"jaccard_index","0.0475628023068709"
"pi_score","39.1913700081859"
"p_value","0.5"
"percentage_A","0.0518973242169112"
"percentage_B","0.362842418799739"
"Min.","0.000841206171451818"
"1st Qu.","0.000841206171451818"
"Median","0.000841206171451818"
"Mean","0.000841206171451818"
"3rd Qu.","0.000841206171451818"
"Max.","0.000841206171451818"
