"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Taf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mafksc477IggrabPk.narrowPeak.csv"
"jaccard_index","0.0361343019149051"
"pi_score","12.8709165740264"
"p_value","0.5"
"percentage_A","0.184641886464405"
"percentage_B","0.0429947647213848"
"Min.","0.00194596782208674"
"1st Qu.","0.00194596782208674"
"Median","0.00194596782208674"
"Mean","0.00194596782208674"
"3rd Qu.","0.00194596782208674"
"Max.","0.00194596782208674"
