"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Ctcfsc5916V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2NrsfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00884320649062421"
"pi_score","11.1200767102726"
"p_value","0.5"
"percentage_A","0.0101349374298416"
"percentage_B","0.0648821346965919"
"Min.","0.00055122314402949"
"1st Qu.","0.00055122314402949"
"Median","0.00055122314402949"
"Mean","0.00055122314402949"
"3rd Qu.","0.00055122314402949"
"Max.","0.00055122314402949"
