"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.00197258314011892"
"pi_score","0"
"p_value","1"
"percentage_A","0.00203552899599274"
"percentage_B","0.0599639165991021"
"Min.","0.00571436025436852"
"1st Qu.","0.00571436025436852"
"Median","0.00571436025436852"
"Mean","0.00571436025436852"
"3rd Qu.","0.00571436025436852"
"Max.","0.00571436025436852"
