"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeHaibTfbsHepg2Rad21V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0620678299034721"
"pi_score","12.8783809570347"
"p_value","0.5"
"percentage_A","0.140895262746003"
"percentage_B","0.0998608421283855"
"Min.","0.00334064828836776"
"1st Qu.","0.00334064828836776"
"Median","0.00334064828836776"
"Mean","0.00334064828836776"
"3rd Qu.","0.00334064828836776"
"Max.","0.00334064828836776"
