"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeBroadHistoneHepg2H3k09me3Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Hepg2/wgEncodeSydhTfbsHepg2Bhlhe40cIggrabPk.narrowPeak.csv"
"jaccard_index","0.000736574887639322"
"pi_score","0"
"p_value","1"
"percentage_A","0.000752747789848562"
"percentage_B","0.0331466057583038"
"Min.","0.00391861999834047"
"1st Qu.","0.00391861999834047"
"Median","0.00391861999834047"
"Mean","0.00391861999834047"
"3rd Qu.","0.00391861999834047"
"Max.","0.00391861999834047"
